,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1245,-162.6851562219521,-28.609441426228976,-130.86149966385437,108.32247585315791,-26.76428596134291,-51.18043899697543,78.24718294460483,108.29693458301637,-23.77225432617821,-19.289031628958483,8.12911753204628,5.506741933480775,-2.1964644898818295,1.4082151490291979,-0.8184733646162302,1.1023039978772828,0.7631889881368145,0.011352618716610002,-0.8454392730298359,1.9547333259792465,-1.4929763548178023,-1.7810680931694574,0.8753600653049602,-0.22190574362171625,1.467593968534126,0.9148709942685536,0.14568228220090432,0.850983761024975,1.7533446029896522,-0.8050260016009932,-0.29957036575164225,-1.243400836038354,-2.317454738461024,1.806271696259369,-1.1279094120610051,-0.6342963191422406,1.1304212941343428,-0.8151802325042267,-0.12250657735012055,0.379631109663671,-4.051360159218877,-0.3734966710681983,-4.102600163093423,1.451881106489129,0.05516499215649258,0.8559909463815817,0.5694032564973946,-6.627005132028885,-5.895245009696297,4.321683065354632,0.430498733701176,1.5827317022108554,0.41327726053881064,4.145395648407018,0.8813128402900922,14.402540132661503,-10.036283089813015,-27.431436777322745,22.35969670988428,35.87915501099415,-4.578371257898155,-5.08167804642259,1.5176424741235337,-0.5881920901910112,-0.8686298396103577,0.8073880035429739,2.140356956282897,0.7477031595213018,1.045568009541613,1.2012740027127078,-1.1645109847579218,-0.13029292935252498,-0.6357923457535777,1.93871614088664,-0.4277621569134439,-0.7559509047878736,-0.580723406659038,1.4428191925788463,1.6868736751313165,-1.569782902681348,-1.2186220726372228,-0.5894519911069299,-1.7421545980589053,1.7831194415216107,8.75216510566105,-4.184880256473133,-3.276100963756115,-5.402186902801822,-3.319516256251187,1.7828657983515466,-1.08787099290291,-0.1603830466589274,-1.5571528311770333,-0.8354464409840625,0.06693755256948819,0.5745017195730109,-0.6228389103151254,3.6010599698349397,0.81530124524879,-0.36965531822894154
1246,-236.07618566891074,-44.701944141746964,-135.26412108800315,100.43672804880303,-1.119788546756386,-55.33423668533653,85.23324626634866,150.08677507204624,-31.486182882677983,-25.43084029038885,27.716586541865112,19.038499383595525,-5.996565703920738,1.5468885412340247,-0.929974172905937,2.1322063892922025,2.1498979602255712,0.46741718337343036,-0.54404152454389,2.5194821555204383,-1.6222769647361266,-3.4982010559971286,0.5655315332842977,0.1458142750251069,1.9723775324366444,1.0803549989428372,0.543377190847614,0.7869728782242562,2.2067517874108815,-0.5925553184892102,1.1607113600180161,-2.4593043973288404,-2.7895545689445536,3.1866823260258346,-1.5100520496776186,-0.3290656077972277,1.3044596102517008,-0.6069753529494925,-0.2995244308734034,-0.30156903787280376,-5.186653995092583,-0.6380266095712351,-5.64045481251265,1.4346921253613194,0.11329877137898431,1.8005293663233102,0.6806284418610826,-8.945188907791547,-8.014261913605448,5.517228636841026,0.7191162549516559,2.241448976262318,-0.05163221836386245,5.40989469379791,0.9309317909835715,20.24187188212786,-13.917754546119808,-37.84769701953185,29.749717785234424,49.00315365482481,-5.715136146065616,-7.957526920626727,1.8727883859260395,-0.8652154806808853,-0.7951833435533116,0.15989865113417803,2.0045745813136033,1.487500381086032,1.033241726387635,1.1002504970950409,-0.9106228869465047,-0.015384804884063802,-0.2649401121574336,1.74501693779411,0.030479466808285005,-0.26721270331703356,-0.07375804948719844,0.6311412649612791,0.6333835770471413,-0.03737626861817191,-0.4725906340932446,0.3505193364058218,0.6423421505926779,1.1083756554858402,-0.48661799315006826,0.38824219365837404,0.35803857941083095,1.186111375455207,0.9710036468665962,-1.2685883336166461,-0.019453073178476575,1.3533248061696515,-0.8221650725016583,-0.14601710718986488,-0.05497181404524368,0.7279049413918279,1.3662689362331177,-2.023946427783769,0.6240367741447561,0.21586009565769781
1247,-111.49430393491546,-184.78824810313827,-29.058160363349053,-58.08344819385853,29.893713147020378,28.229445524059138,-47.834753785869545,66.20615888614087,117.35105031834277,-32.7224461478718,24.4403870950465,2.4611928735465107,-3.907108477465226,-0.21862048134025389,-0.04947172970313785,1.718243462706411,-0.3125198443813175,-0.5387901426955997,-0.14952432550892938,0.206281189281335,-0.7650209822851379,0.7564905687772685,1.4109500609091472,-1.2597291054222692,0.19530109474171825,0.9076892621889623,0.04594780262662848,-0.8461683927538298,-0.24028917317871895,1.0083983560255723,-1.3122923738446115,1.99274631804368,1.8692876080159093,-1.9043422827079175,-1.7889327778036508,1.9539713842421373,-0.44922032529187444,-0.93701658026654,1.263742915204695,-1.2893954495292994,4.353979312184636,-1.0474469033089175,2.834914571646709,-1.117531850580615,-0.15290735480983475,-3.488600107966054,1.3300130482417862,1.1541177907132676,0.8628192194834762,-0.08890583901052965,-1.158045634781531,0.5920982999785473,0.6683841634358093,-0.807344543265868,-2.1490456397636257,-3.280439832970392,-1.0977429479679168,0.3315507408224853,-1.4007806063047126,1.6930166553400832,-1.2131960509486284,-0.8272886655135587,3.28326006495508,3.6346910260142264,1.4790661000427707,0.9653800340419636,0.15261337896132693,-2.9682656290682328,0.7518249034303595,0.42702256388247684,-0.006140243263601811,-1.202981750753301,0.7919631080016004,-0.7987098298310944,0.5894645259074272,0.3051471745450483,-1.8248055155575265,0.3739655321091187,0.512961216869115,0.7268583182207831,-0.4281852516864493,1.33688465660774,0.3345727500934262,-1.533675747394353,-1.1564824532768323,-1.335480347206259,0.3697479965537295,0.19999097741744387,-1.9060115750482927,-1.4753294392947116,1.1590406117672902,0.493993257509546,2.9868170437929975,-1.8149936036870213,0.14492527980364983,-0.30683809028067416,-2.999953108535057,2.447022861762624,-0.36327259284102664,2.5853833650050912
1248,-18.26036765517422,-67.87423612513638,-97.55215541094539,82.72155062914582,59.143345259863175,99.8013461454204,-30.785154055598266,25.798591559597522,59.178983814975716,-9.303184074697375,15.72900563239592,2.7778132927704453,-2.7242279569672534,0.025392408127672822,0.13277722617115384,1.5470037623539563,0.5370268995426823,0.17901248610828813,0.3255086412521082,0.41130653184116095,-0.7567186664830832,0.39179161692638526,1.2483848191943316,-0.5809699180641118,0.16781900665634164,0.8870562395706006,0.2555314460568556,-0.5149872753503472,0.21598308450377565,0.35416587735002264,-0.9246714217683443,0.936533908835242,0.5639493933282071,-1.0303395398535262,-1.20710015790964,0.7507130806930278,-0.5324071026925091,-0.368355497379407,-0.5944345807147143,-0.7712263470805321,2.2987756778071833,-0.5051647434953012,2.732907944222905,0.28363002781276214,-0.09475207128564825,-2.0517446409816675,0.904672801425756,0.6980887812737462,-0.41225193407698163,0.37612037028602224,-0.12414013588256194,0.20120457876121262,-0.06316582808391237,-0.4497326792696528,-1.1206573999082607,-2.32871367682804,-0.8665770362167187,-0.8025945224629587,-0.4797723745117046,0.8704527094469929,-0.5777558556038802,0.03210102953192534,1.6069950570469116,2.4316228528425743,2.2356280169497778,0.10760452623397979,-0.45293474226160857,-2.4109277441970627,-0.13918257112125193,0.04964454095955911,0.18580134439243456,-0.6530765885548325,1.2333898747341268,-0.8690850452537706,0.5289738603067227,0.9740179342506894,-0.9170536173334327,-0.6732073790522474,0.8471037092623978,-0.34334317790101465,-0.47722344237705194,0.9067163764009156,0.9697470986514513,-1.654396858670078,-0.15656626709590266,-0.870833219510627,0.7034821295210324,0.2940034532013442,-1.553742033780388,-1.0148992441648401,0.018853214269720198,1.115565422145316,4.766522805862539,-1.107969806802725,0.6362310633813983,0.6526361721415359,-3.8623689150524108,3.2785147262149335,0.8998259410471714,1.9598430236415476
1249,117.10246450367147,159.07590346028633,-61.94028247317986,130.53284154563565,60.675052515347325,24.183074897537196,-24.68001907455907,36.2875852686532,71.01552369490746,-8.315399493573302,9.284034933636082,-5.521374651182582,-1.0815204972297443,0.09532767630973968,-0.4801626055532814,0.4039867911795032,-0.43896590226044885,-0.0594254604932542,-0.31753304598578197,-0.03697356902930752,-0.692098893889292,0.5338754959075409,1.3556838536467142,-0.8689844459353919,-0.20569414770260563,1.1685651376976722,0.8567792167215271,-0.04787520124573164,0.31415265062678166,0.08228222905459412,-0.8495518660424306,0.2780592295553276,0.3559880972546459,-0.844543336980816,0.11740165590350138,-0.19523836451886295,-0.0758816552789657,-0.2851973858152178,0.02328193465405011,0.20217612683759226,1.237004467701224,-0.7156049029625893,0.9912897940120058,1.0259990451803243,-0.09171728062851883,-2.0438095887234757,0.3271240409556272,1.0720589054190346,-0.4284602717355906,0.8263685994466085,-0.15906059857889782,0.1237498704964003,0.5289332068613107,-0.4089669780879629,-1.203897172406316,-1.8696533321940711,-0.4970734144494066,-0.5076306976590879,0.6396104780919691,0.14670365022878762,-0.5408930326062098,0.43488451835267566,2.222002108011878,1.6292087473418593,1.9155716191628238,0.589704034581619,-0.2776233646926939,-3.1719925641102265,-0.4003875890687887,0.5954191288792079,-0.2861634780749524,-0.3731527505459305,2.7533288188964375,-2.1588874144236314,-0.9663157276913441,0.25771935007377145,0.9577086936595941,-2.093696129479624,1.028886831793599,-0.6878515199491386,-0.9843438522128529,0.9783498600413745,0.5774244886015925,-0.7064934092493023,-0.19868415333620792,-1.9132011557862796,1.3559149049917738,-0.01265555873530616,-1.4921137458469262,0.6753860767740252,0.3073750727484228,0.22117192535874322,2.3420854973062633,-0.35308081211449094,-0.13687925842295898,0.4621082192176926,-2.9263844491955315,2.4307196004317313,-0.8409846139414746,0.8028947286049697
1250,169.4334222839505,150.62407700488683,-3.841088126387969,251.6900987135257,98.12276244408423,29.92522710820803,-23.632413103227897,43.488651640404946,82.95270958443062,-6.046380137890312,46.93912620482686,2.9903277713595533,-5.425961673121207,0.3106186414741452,-0.245046277506216,1.1570193434497857,0.9263181752299479,1.2337440875694037,0.18744588025373726,-0.6511044156080563,0.16781849584028086,-0.060095943974114,0.09017046548522148,0.06787033266904392,-0.35414829732596864,1.5322607020992964,0.35091872521499695,-0.3474659240935879,0.8362929985614859,0.9289216319205612,-0.756927861938864,0.5168521931821166,0.6757109273478858,-0.6233094512395431,1.1095636107403033,0.4508940118491387,-0.011766492203735934,-0.8307054297926832,1.5471070568977585,0.45315630989222755,0.2509883781338187,1.5732486000645225,-0.03631140787817411,0.46729936182192594,-0.06095557763796995,-1.5902836271302474,-0.2603141916679477,-1.3758489206344064,-0.6154866917477373,0.4418784953648027,-0.8739581302098685,1.1302265845526964,0.6506842155983614,-0.4840242151749502,-1.837059629776017,-2.150452408709579,-0.30527232199080856,-0.42657435043118436,-0.26138473041054056,-0.5835109432262029,0.47074617850034095,-0.3560633225755057,2.7550672604271225,1.6663668870718282,1.3617683492935897,0.3307356460727934,-0.7131134434647401,-1.7530385605309182,-0.5922167796323834,-0.20542943034758887,0.943141903789718,-0.2950223880447928,0.7318131799083166,-0.6315634170551725,0.4475011013846634,1.3392400426170719,-0.2556294433759829,-0.08642606127851699,1.2510982503234283,-0.8284665353313996,-0.21748225881082173,1.289765802977696,1.1470674375882979,-1.0408592219108241,-0.49061558820360834,-1.9027197377279812,0.6346456978650836,-0.3845324324981745,-0.9745384987501129,-0.03881727535291718,0.8222037526747056,1.8105851139943463,2.948611237920749,-1.0531616743316623,0.7995936561232942,0.2174745980662145,-3.6870324203425593,0.200981949553921,-1.5511608441809526,2.0379370911494523
1251,-299.6855613242137,-217.44519308523778,-134.10236656205046,6.617966127585691,61.18270617907476,107.03838569575422,-4.333242781876966,-7.023347360812041,-8.698772086786857,-1.39479710471989,-13.566096991870895,-8.66859504405221,1.916557601156231,0.0526536088947423,-0.06469177853683528,-1.022661901203154,-0.7310307051076251,-1.1534846485424926,-0.40819799008994945,0.7413076054604538,-1.5104326038091833,0.41268602944117383,1.1796850816794724,-0.40283955418557893,-0.09508711449437207,0.5850558065458196,-0.11315885193095175,-0.37477818569698207,0.6099149696088686,-0.9404576205477775,-0.7134402858003094,0.9151565701639345,-0.4742450197001627,-0.5861639019752736,-0.621371340327693,-0.007754868730913217,-1.0292330230286528,-0.44226860226839376,-0.6474145112740007,-0.24717081083557296,0.5132545705664862,-0.2921428948961642,0.1740306795144947,0.06510475510869934,-0.03469937595184779,-0.49166610833885216,0.17974388268215813,-0.5289543279826295,-0.370815967522525,-0.7728093813390637,0.5927885064996254,-0.6875241770474076,-0.6610815910733513,-0.22979781098840396,-0.08315393881167765,-0.41238096998759166,-0.6570184560265595,-0.06746504216794527,0.07201885670055033,-0.13966439226564398,-0.8604273550797367,0.970521718681907,-0.1569258652956329,1.1679160589911302,0.7775138522406758,-0.5843786526658221,-0.48563439441195755,-0.3710352779138979,-0.48900630598655337,0.21037956579891828,-0.8564916209338044,0.05743518572820691,-1.0063457283330441,0.8873423100775715,-0.9702985917397263,0.07521274263383027,-0.7376585418166357,-1.050161752611837,-0.034640950121777564,0.3213240223570992,0.13150401882905569,0.5043780779469764,-0.7802061452073077,-0.8078612094058162,0.417803388545199,-0.14309899522194264,0.23248045568523942,0.13437146115227408,-0.16375433426859262,0.6533807777318255,-0.8433223768177899,0.6832811822433585,0.575468047393044,0.48222360249781887,0.14377936953695616,1.0745642603050818,-0.3361299773030011,0.5328810896756068,0.7751978006127813,0.7166340024154522
1252,-280.9865367666704,-342.0243995662604,-157.13809016071585,-13.90577090372413,43.42875735789267,132.47700930068478,-5.006184095669996,14.723340777153862,-9.924827247737104,1.0903218560695684,-11.791340622598486,-13.767922838133263,2.475030878077321,0.2716227211170323,-0.10058242010514148,-1.1933898997127497,-0.9485061727626372,-1.0555711980050961,-0.6600632121518747,0.617571548784068,-1.7162712243138296,0.5459801456774298,1.0092841577079554,-0.8902548016539145,0.7560688974899614,0.31006316818183693,-0.4836905812292701,-0.21376577100194044,0.690186849982912,-0.925667985425678,-0.6704871640793532,1.0585531469499236,-0.6113514216608653,-0.780772362966301,-0.31640042812382396,-0.0775782721222345,-1.7491898456345683,-0.621792559324746,-0.14654534648497416,-0.36769954185238085,-0.10015096545868311,-0.7931427864710028,0.5361371387889953,-0.3566591800073524,-0.011041665452326536,-0.06423117585438641,0.4092275773548632,-1.1509291766594376,-0.01944777091127703,-1.4267830567685427,0.18611013980505337,-0.8654417417279876,-0.7775754818068389,-0.16932293660295167,0.05684054571420542,-0.23202082491925652,-0.6865256874435975,0.15405152953894707,-0.13667382574513176,0.01556568529785854,-0.8071502409367008,1.17473289235706,-0.5452189644505275,0.8864606367928194,1.4385082752234748,-0.7480477642597602,-0.24719110411958323,0.15299324201450382,-0.022061187621651213,0.10763198006182993,-1.3538107627018232,0.5211118024015312,-1.054670613704979,0.6307411115333394,-0.7410038946083983,0.2008269807920698,-0.8600540102319282,-1.231212570614248,-0.21241128035036286,0.7316216200300613,-0.10313378516997475,0.2043587776141105,-0.17054195962597946,-0.5937842469800063,0.3859699111731414,-0.13699073092073832,0.42448511421417806,0.2312100834217123,-0.6181553245633299,0.4329208268983365,-0.5860113608005088,0.4595873405209129,1.3588594881903167,0.5919248702719128,0.4081478817300908,0.49407230703417643,-0.6179573593363784,0.3590953002082202,1.0044615947913826,0.438011925891349
1253,-144.4128183375942,330.63817339445364,112.98203074899315,-24.751745020438996,23.056267189979263,-17.271761079265126,-81.84533292434904,-3.990397530271171,-0.3764320778649034,-4.195061105512407,5.598770357261031,-1.5984487818599027,-0.39491332942653473,0.16189188014007305,-1.1886136482127982,0.050226720552059775,0.4003963017336185,-0.45591623635454653,-0.6429176804281225,0.34137417743270565,-0.598539656571966,-0.16906495240038402,0.06982382256168171,0.8628675053178544,-1.1393929059388586,-0.7625818410258951,0.1568128861055318,0.3437340979621248,-0.10900147128856855,-1.3519372192725472,-0.4483358381686268,-0.49734031619640146,0.30134828041097045,-1.164792441982464,-0.5165167974435688,0.5873911690948412,-0.03304363956393813,-0.769889582776894,-0.5336591847394817,0.3479150030957465,0.30069394797349264,0.624345078408983,-1.491601915174018,0.7691891383861593,-0.10165937024569793,-2.0724288503220034,-0.5798195284835318,1.441344992139225,1.7315355989434265,-0.0763507786032297,-1.649549758371639,8.157466233133617,-3.9963730088059757,2.2020034256070544,-0.3627531237392986,2.8005478610290475,-0.42709595987527926,-1.9536312643184497,3.1290932095703345,4.242823151322764,-0.8390380929936303,-0.45513935240557857,0.24380909440679435,0.37136110807646494,0.38576005741726926,-0.20655628208271376,-0.3866236131580183,-0.11056293255877628,-0.552253951718263,0.6304965705038401,-0.12718628093670817,0.5568224849100522,0.09428403971745858,-0.6692832546600953,-0.6527398887144825,-0.015071274128189205,-0.36002926600268254,-0.6917365181553762,-0.126393752882895,-0.01893793436203073,0.12976222535882376,-0.226776852330217,-0.7149536627054834,-0.29239159994595754,0.7957957807840267,0.2938832753399445,-0.44822342012945954,-0.7623476079491502,-0.4776145918083549,-0.08450821296913993,-1.124453966201468,-0.7895263298344347,-0.35312781491164913,-0.37838731983521606,-0.9755892701619373,-0.34082748183303296,0.19495742671527272,0.08414557132073403,-0.9830532923079078,-0.2884666729726154
1254,-123.80328952974561,179.60065589049248,17.273119745939983,-9.713734866694814,-66.6870982245413,4.154533616147544,-81.84930529783219,-8.81367767065677,-4.457738385767202,11.266776501478157,-4.206113566654413,-1.0759908308078645,0.710429007474849,3.899547303005364,-0.03417054230083372,-0.4917091824323249,0.12708428424741036,0.3660338228032224,0.10471366319942348,0.052063657145535534,-0.0752906415825506,-0.015169317243425906,-0.6867403574649401,0.5849195032916269,0.19537663104595623,-1.159350553080483,-0.03475674877178654,0.44474426612168544,-0.17072028303409675,-0.8227246895671679,-0.11732247634364229,0.1622472540998814,0.06907202280908697,-0.7328922808436499,-0.3540743168481373,0.2960725668516059,-0.839751104796471,-0.5311175963879949,-0.8269672807485952,0.6817385613376228,-0.1366944571838714,-0.7203411261404707,-0.36147436395935756,-0.15263501346559555,-0.07780916643754882,-1.2913758186731596,-1.374122949999875,0.6741827414375215,0.4564713111236484,-0.489704427499402,-0.4279909942532645,2.6562554880222975,-2.022301773696802,1.066994321296893,-0.01648188349010704,2.5182024318915075,-1.0162893280130336,-3.1836545274303845,2.322383487992552,4.959538715137782,-0.6005040190674537,-1.1735997169562675,0.3264866941364537,0.6409262730701322,0.293512172568114,0.609035163495439,0.1947336129002814,-0.4784403474616627,-0.48272805431180443,0.26616899574252373,-0.7984707732547266,0.29137262447328094,-0.09345214618562195,-0.029812701161291415,-0.23680497786365723,0.011228866850548497,-0.8459660705123297,-0.9144267406195039,-1.5447999704177255,-0.6328998874243885,0.1051726979921821,-0.8431526984540172,-0.492640544566583,0.4379670111309759,1.5971646903991203,-0.30383675671318955,-0.8037979077960998,-1.5050327436282154,-0.3075972390686105,0.527466027629901,-0.8189567275874934,0.3458507412674137,-0.2508058591434376,-0.6901608392473573,-0.21518336834643376,0.7935316556455011,0.5167441129620233,-0.07208571784956526,-0.10054677726586746,-0.8203670978961153
